-104.420804829,30.987266071,-93.9704723174,41.4375985822
-113.987995242,20.3904741545,-102.997128904,31.3813404927
-97.4865694791,46.198264944,-80.5980363839,63.0867980393
-67.7157728214,39.9342077209,-44.657605952,62.9923745903
-116.112596667,45.7778713268,-111.635502014,50.2549659806
-77.5852850934,17.0994213188,-16.5413214769,78.1433849353
-86.7448903254,35.2278976643,-45.6537653855,76.3190226042
-102.260213172,30.1471271335,-82.4151306606,49.9922096452
-92.9046616664,28.7452284065,-54.5904427713,67.0594473016
-110.992025345,58.1084065016,-93.0585902345,76.0418416116
-95.0410220024,52.4089200154,-80.0990483914,67.3508936263
-63.7746293376,49.3956251177,-58.1036828331,55.0665716222
-86.0424219807,23.279037793,-36.1806212483,73.1408385254
-83.9210175722,44.0083605675,-55.5684926664,72.3608854733
-77.149137592,31.062397271,-52.1107044446,56.1008304184
-74.3901622703,25.1927470581,-73.6155245073,25.9673848212
-116.808071293,37.9151630794,-97.7380525297,56.9851818428
-116.172030745,35.5691098097,-89.6840656623,62.0570748923
-89.4532876427,34.664105894,-62.3198189242,61.7975746126
-112.399318678,16.9360944838,-109.490096925,19.845316237
-94.779510767,40.5581863202,-94.5282800675,40.8094170197
-115.271836307,25.9027694708,-93.0566040013,48.1180017766
-81.5168405379,54.1655432128,-81.1653393205,54.5170444302
-88.3102777448,53.384643309,-72.8438587384,68.8510623153
-89.991400065,26.5910238818,-59.7869863971,56.7954375497
-87.5014722084,15.0878141904,-55.4292274067,47.1600589921
-93.2851589535,57.7718806171,-65.6330356579,85.4240039128
-80.5630931889,37.3996694503,-36.5004100985,81.4623525406
-100.51139026,31.3855174005,-69.0903046236,62.8066030371
-78.1017212932,45.060455319,-38.2065109207,84.9556656915
-73.2014899597,20.4099620551,-44.1667612272,49.4446907876
-110.124659743,41.4102258037,-109.158021664,42.3768638828
-72.0547670354,59.1163512476,-53.1034904415,78.0676278416
-93.7677098544,55.2208306206,-81.7049581964,67.2835822785
-62.5584970868,54.2173841322,-37.0336116974,79.7422695216
-94.8463441165,50.1173507457,-78.7444727611,66.2192221012
-113.129285767,55.5074048382,-90.2509690699,78.3857215351
-107.988661974,55.012904614,-101.83279796,61.1687686278
-118.593819091,52.1688023117,-85.4122253424,85.3503960603
-80.5219017137,59.3616896303,-67.8483728889,72.0352184551
-72.4091574507,21.2949316662,-33.6550092959,60.049079821
-69.9177458901,52.5420138187,-46.6107542347,75.849005474
-119.413148519,41.8270244326,-91.2453534534,69.9948194978
-95.2054506191,55.2962954931,-91.799430263,58.7023158493
-84.6723703526,49.529384161,-58.8211874529,75.3805670607
-79.0371271148,43.0198984621,-38.0060571844,84.0509683925
-78.1313702447,48.5487334783,-60.643163938,66.036939785
-70.5766158011,17.0378636891,-31.8958320472,55.7186474429
-99.6667958889,59.968994511,-76.7443081486,82.8914822513
-67.6574766386,53.020929957,-41.8552207745,78.8231858211
-61.2671651406,23.1078083104,-13.9065235445,70.4684499065
-103.334074589,36.2693872341,-64.9943936473,74.6090681756
-102.510458982,44.3318211514,-61.4506590902,85.3916210437
-100.599062279,34.5196649914,-88.9427453603,46.17598191
-71.8361646243,22.9894938126,-53.7602137554,41.0654446815
-71.63428501,27.2482784286,-31.4710459035,67.4115175351
-86.9580992686,36.8130294484,-79.8508064987,43.9203222183
-79.7730859628,21.3874310512,-17.1936241822,83.9668928318
-75.790786093,23.0208220468,-26.0841380762,72.7274700637
-112.9523514,16.8122729896,-62.7971106466,66.9675137429
-68.5829242618,32.6565724742,-54.3780336949,46.8614630411
-91.313426015,42.7375607077,-73.3843427114,60.6666440113
-63.6848587642,18.190341948,2.97173537533,84.8469360876
-84.6785655322,26.013636152,-59.2613482227,51.4308534616
-63.3119727109,51.6432449777,-60.7549482854,54.2002694032
-101.065590226,41.7901313002,-54.9740786771,87.8816428486
-119.072042377,22.6767839014,-87.5951112544,54.1537150243
-86.9409837749,31.4371893868,-43.2604232369,75.1177499249
-60.9299560396,22.5823471134,3.52702243922,87.0393255921
-89.5230349247,22.495524477,-67.7948281138,44.223731288
-117.062484615,50.3443003592,-99.5370738175,67.8697111562
-94.2044162668,16.4685127851,-62.3296488851,48.3432801668
-66.4820073528,36.799298575,-40.5894029209,62.691903007
-84.428446055,24.6455576401,-53.2646730789,55.8093306162
-66.8155935302,44.0847606238,-60.7068828841,50.1934712699
-67.9559945173,52.2477006137,-65.57110393,54.632591201
-70.5576586695,48.0824838063,-28.70098461,89.9391578658
-99.8867529641,30.292509051,-55.3515261323,74.8277358829
-88.9237018122,56.1894439192,-72.9207440713,72.1924016601
-92.0690878748,29.4564584767,-36.1624935075,85.363052844
-60.5905401214,42.9318052131,-32.7741974366,70.7481478979
-114.908292133,32.104875963,-72.999268122,74.0138999741
-65.9210184746,58.7462591256,-45.514158734,79.1531188662
-100.168969061,34.6121122474,-82.9898857127,51.7911955952
-103.11087291,58.2209561879,-71.5052135903,89.8266155071
-113.794732341,16.3538414474,-107.298978733,22.8495950557
-108.013302944,53.0437478902,-106.242852295,54.8141985388
-97.3437925649,22.6128843731,-63.9520020404,56.0046748976
-92.173682108,53.7321350794,-80.261711566,65.6441056214
-105.459227393,47.6725660089,-81.0110974418,72.1206959604
-89.2287965779,49.7767916739,-72.7837841424,66.2218041094
-107.628464006,52.703844245,-71.3547203186,88.9775879319
-62.7218255354,56.7183010858,-30.1456505458,89.2944760754
-114.414636861,47.0174581908,-91.235434844,70.1966602076
-105.436714884,19.6675477948,-95.2526573797,29.8516052993
-66.4346883626,23.6790960542,-14.9642329018,75.1495515149
-115.541983232,21.2681978507,-76.8563471247,59.9538339578
-92.5906157658,41.2914019937,-75.3754810025,58.5065367571
-64.0539275249,46.9077888288,-50.2069458993,60.7547704544
-106.717511727,48.7551448268,-91.2758338267,64.1968227268
-84.2382785195,54.1486062539,-54.4653028988,83.9215818746
-68.2863723891,15.0096343416,-17.0074190107,66.28858772
-72.1290771331,33.900860044,-16.4376636828,89.5922734943
-76.2084256345,41.990769274,-35.7342252092,82.4649696993
-118.002036212,25.7550353038,-106.850069305,36.9070022108
-69.4309953357,28.2718415085,-21.3621674784,76.3406693658
-115.988513697,48.7332397623,-87.2457991122,77.475954347
-119.600890174,32.3203135425,-66.0520419851,85.8691617313
-76.7182866529,24.3462799324,-15.9204381432,85.1441284421
-113.285761115,32.9018147446,-95.7488382517,50.4387376074
-118.066756062,36.1564297747,-95.3018014692,58.921384368
-71.9811121152,17.3528401272,-44.7225414061,44.6114108363
-61.3106161761,54.7753995956,-47.6120650461,68.4739507257
-73.4363052941,52.181558094,-69.5631126785,56.0547507097
-106.778708172,19.9435502174,-64.0468471657,62.6754112234
-94.1613205591,28.8294856495,-69.2402019446,53.750604264
-73.6412947654,25.7247917166,-42.7369478831,56.6291385989
-97.1857934421,41.0450578938,-73.7398852778,64.4909660581
-78.5226416409,42.0583127233,-69.4340409228,51.1469134414
-110.822221925,32.3856223127,-93.4200498961,49.7877943413
-114.453280727,15.0050325468,-59.7916943488,69.6666189245
-117.835338804,36.8792080555,-110.016385479,44.6981613807
-67.1704273828,46.1950902197,-51.7556183394,61.6098992631
-60.046658642,58.3460500254,-47.735650512,70.6570581555
-104.07126329,19.798388947,-79.9257198718,43.9439323657
-103.662764261,51.2490950794,-65.2642993724,89.6475599683
-67.1604758712,51.8012082705,-53.514624341,65.4470598007
-66.1119600323,50.0516775212,-35.6873146972,80.4763228562
-116.973442477,50.3626075076,-113.801229822,53.5348201629
-87.7815451153,24.3991584471,-23.6873843215,88.4933192409
-60.4556142364,59.1959262553,-57.4908276422,62.1607128495
-82.9332605745,20.3247122195,-18.5748699178,84.6831028762
-114.161516569,56.2104256299,-86.1795110658,84.1924311326
-81.0428520638,23.9469791686,-35.5168007801,69.4730304522
-69.4809970398,51.6359571543,-61.9899921286,59.1269620654
-68.3338791932,23.696349395,-13.9171579763,78.1130706119
-60.5522880726,25.3438341209,-57.4138282955,28.4822938979
-109.90840671,32.6437299949,-54.7451214193,87.8070152861
-117.241895294,57.3147894719,-98.150943175,76.4057415905
-88.444638285,35.7805174524,-59.2323532345,64.992802503
-64.3151850942,28.5632212281,-58.2783125626,34.6000937597
-89.5433865624,22.7519149939,-23.1031950552,89.1921065011
-113.792817054,25.8576389531,-60.4806173781,79.1698386291
-83.5703972072,26.8209432504,-42.8120768545,67.5792636031
-95.1460773757,45.7946250168,-81.156637135,59.7840652575
-95.6758122418,28.9225303158,-37.1865206977,87.41182186
-66.3188020636,41.0649944858,-42.1418398375,65.2419567119
-84.2393228043,33.5131176402,-83.5471124807,34.2053279638
-63.6271626316,50.5723301299,-28.9466266554,85.2528661061
-78.9798046577,27.8929046359,-57.6994549471,49.1732543465
-107.754408036,55.8300613542,-89.1887225682,74.3957468222
-106.69429658,37.6041074103,-89.9583177426,54.3400862478
-90.901608296,18.2964365838,-68.8551309575,40.3429139223
-117.247100741,27.7256035426,-78.6545037597,66.3182005235
-75.4982163255,31.2861059488,-27.7039661086,79.0803561657
-119.336207191,58.14826247,-99.7113959264,77.7730737347
-64.1717177243,17.9041371263,-61.8928774815,20.1829773691
-112.7123117,27.0642465787,-105.072303358,34.7042549208
-111.673172053,27.7070184639,-89.0049709687,50.375219548
-74.4811982039,49.4253030586,-55.1731222257,68.7333790368
-60.3043145829,28.9598107896,-40.3565338166,48.9075915559
-81.5044173853,51.8207822685,-75.3498242932,57.9753753607
-96.4955368828,44.9335757715,-54.043678445,87.3854342093
-83.3968481804,16.5474915372,-28.6966057525,71.2477339651
-83.8433904376,16.6776843476,-67.9229546853,32.5981200999
-85.2353121366,52.1360250919,-58.5212229977,78.8501142307
-115.007639471,38.5557169105,-109.517727445,44.0456289368
-66.5525946411,55.0249951745,-53.5163462781,68.0612435374
-112.910300503,19.9525285247,-48.3779951527,84.4848338751
-91.2788057585,48.443706904,-78.0793017502,61.6432109123
-73.7082447396,41.8442134379,-50.7913791004,64.7610790771
-93.7755946919,44.545719492,-71.4004111467,66.9209030372
-104.900597951,17.4403463625,-89.9887595463,32.3521847668
-101.457874108,46.431337283,-94.9341344316,52.9550769591
-85.3885616302,38.2768120213,-66.3816830769,57.2836905745
-101.704068439,28.8961864803,-46.7546767097,83.8455782091
-103.719704143,25.4553300842,-47.3469705974,81.8280636296
-102.963998417,48.1597338185,-93.1960848711,57.9276473639
-117.764634412,56.7816349746,-101.48963418,73.0566352068
-114.973559661,58.1670132669,-88.4075526256,84.7330203028
-68.2888568287,23.1712921589,-31.6561730655,59.8039759221
-92.2596572969,39.5625390964,-71.7741151456,60.0480812477
-116.566445113,34.8362680051,-106.77897254,44.6237405774
-113.351586293,17.3191959519,-62.6787045045,67.9920777406
-107.606244397,34.0875211317,-89.821377993,51.8723875358
-99.1943614229,36.7646955877,-66.1821666299,69.7768903806
-65.9178555816,21.2458079522,-9.08997916172,78.0736843721
-111.268173555,19.9286643597,-109.42309019,21.7737477251
-113.736044472,33.9031534655,-64.4287572884,83.210440649
-66.370055579,45.5609491087,-29.3761144269,82.5548902607
-65.0391769628,52.6380581168,-29.7712121414,87.9060229381
-76.9434171407,17.9861609406,-56.8701523696,38.0594257117
-90.7549497703,15.1238886144,-67.5714588939,38.3073794907
-108.677380196,57.3333857856,-106.079452223,59.9313137588
-61.9108756154,49.501568604,-21.7300251369,89.6824190825
-95.0330458376,53.8024634542,-73.2515331827,75.5839761091
-75.5217658655,24.7076296817,-18.1886225401,82.0407730071
-93.4332853284,51.6251787217,-80.8209926019,64.2374714483
-74.8846493333,19.2091710143,-21.7434594224,72.3503609252
-63.0606962198,54.6143101745,-60.7307013682,56.9443050261
-60.7759906218,24.0610837378,-45.8836353997,38.9534389599
-72.6520512465,26.8906033482,-68.7208950732,30.8217595215
-66.7361765917,25.9885970429,-18.9128497167,73.811923918
-110.657522854,53.3901664227,-75.2865473626,88.7611419143
-107.724666467,55.9529075068,-107.030956201,56.6466177722
-92.8492842072,34.707977648,-74.9090098105,52.6482520447
-78.2856418726,22.0801170059,-22.2937780855,78.071980793
-70.0860071241,40.3168096313,-40.6751890072,69.7276277483
-98.3802932392,21.0518101451,-72.728156347,46.7039470373
-83.4200237519,44.0973702613,-73.9723496692,53.545044344
-111.602557068,30.1194490895,-86.0004506601,55.7215554979
-81.9483699874,17.0088226462,-17.1600602997,81.7971323339
-111.277835829,25.6192038011,-75.1208478023,61.7761918278
-109.475898595,46.9912157326,-81.0402609397,75.4268533882
-94.1030747862,29.419230275,-47.8442873311,75.6780177301
-109.70910443,36.1948152508,-97.9712696893,47.9326499918
-75.7792429935,26.4604172624,-67.0365717245,35.2030885314
-94.9178713639,29.8455851243,-81.9812849888,42.7821714994
-72.1239943851,18.3671135928,-51.3286148614,39.1624931166
-86.6008081679,28.1668872058,-81.0875368979,33.6801584758
-100.124779673,26.3458461105,-90.7443878396,35.7262379436
-119.033702499,38.0944776789,-117.417560885,39.7106192933
-87.4815856878,46.4759277093,-76.6626756307,57.2948377663
-67.1874626493,40.0096844402,-65.1690032544,42.028143835
-103.581034538,19.3519383973,-60.349011418,62.5839615173
-79.683168433,48.433067901,-72.7344898391,55.3817464949
-104.785296762,54.4693509063,-73.562288446,85.6923592224
-91.2171299572,29.48996826,-37.1837415338,83.5233566833
-115.867178368,31.6667279316,-66.1003487261,81.4335575735
-93.7606672393,30.295102359,-87.7704893106,36.2852802877
-80.1743152046,38.7969126554,-66.460960099,52.5102677609
-107.725393403,40.6727287833,-96.7480617357,51.6500604509
-114.352713161,28.0702976851,-55.2812555314,87.1417553148
-96.6714486201,32.5118240408,-40.6285626853,88.5547099756
-103.758855787,35.2300408408,-58.3528856379,80.6360109897
-83.3868801796,51.2713986876,-57.9256827496,76.7325961176
-86.7352239668,37.7198132085,-59.5160918914,64.9389452839
-114.17794607,59.0998451008,-106.393798762,66.8839924095
-104.41641725,29.528471518,-66.371389332,67.573499436
-60.4640034318,15.6995778744,-7.54303009765,68.6205512085
-60.7642574924,23.1956310031,-11.1627127185,72.797175777
-97.5289723081,15.5285703332,-88.3116007644,24.7459418769
-113.391384501,23.3819830471,-47.2770422989,89.4963252496
-104.272877342,18.5733053188,-96.8684702671,25.977712394
-69.3536869991,18.5353423016,-0.845030234964,87.0439990658
-97.9489674527,34.5442102719,-60.3616952994,72.1314824252
-90.6830788934,41.7349470925,-48.7055756638,83.7124503221
-60.0472742251,39.9034522443,-37.2110346857,62.7396917837
-70.5941876713,24.7019515825,-66.1557157016,29.1404235521
-68.7112054991,46.7686831031,-67.4853425349,47.9945460673
-66.0205141292,48.3411965897,-28.8339871276,85.5277235913
-100.426365359,49.125833322,-84.2001970531,65.3520016277
-105.504266313,57.3740175529,-94.3152490773,68.563034789
-62.4950940103,22.5634994023,-2.64922576035,82.4093676522
-72.382256355,25.6090021162,-47.9675495808,50.0237088903
-85.0339980236,27.0732858782,-82.0396013244,30.0676825774
-74.2794051642,30.8067718676,-72.5133727975,32.5728042343
-112.83687345,58.0593095011,-83.1716611317,87.7245218195
-72.1964310054,19.2374951094,-13.1484376713,78.2854884435
-68.2859205414,30.9598860206,-40.3989495516,58.8468570104
-71.2695189953,20.5719202122,-53.0603368169,38.7811023905
-105.202680466,22.185559881,-55.5456749554,71.8425653912
-109.304666273,43.1153711982,-79.7307572336,72.6892802376
-80.3511218205,59.1701329008,-75.3353894809,64.1858652404
-106.359684557,51.5547184802,-97.5801430184,60.3342600193
-72.0405497258,34.5404105832,-58.2592589621,48.321701347
-87.7225038459,56.3870224106,-56.4153116935,87.6942145629
-95.2691289255,51.6959300487,-84.0986974528,62.8663615214
-70.632640594,55.4173216122,-54.0792216477,71.9707405585
-94.9150586549,15.2317797115,-79.2730407378,30.8737976286
-77.3696021667,31.91541338,-28.6396209795,80.6453945671
-74.9463945927,39.144683478,-38.8856453805,75.2054326902
-67.7786681498,55.9354228673,-60.7179502383,62.9961407788
-74.1525547511,37.8955844669,-23.0324612182,89.0156779998
-68.6853938081,37.5881487908,-33.2568414548,73.0167011441
-99.7700919425,15.6128677696,-52.5654535105,62.8175062016
-76.6971883387,55.7439060904,-51.7902059816,80.6508884475
-108.498323916,31.4279547287,-85.0676208112,54.8586578335
-112.808537155,46.5360340102,-99.971658257,59.3729129086
-114.706983958,16.2607009337,-80.614050642,50.3536342499
-85.178082102,31.8733544561,-73.3319832445,43.7194533136
-92.9851953371,59.5310574251,-71.3655469235,81.1507058387
-104.175756147,26.6030212892,-73.4148928451,57.3638845908
-84.9827362984,23.7138494158,-70.6535601892,38.043025525
-63.2635211159,58.7664689554,-60.8821889148,61.1478011565
-112.770325196,36.9847132821,-80.1609291591,69.5941093192
-88.0042579156,40.6620459535,-48.3127261464,80.3535777226
-90.0572899735,59.5499152543,-78.0700256426,71.5371795852
-61.8765014415,18.3481881357,-20.6287369682,59.595952609
-103.103377566,43.2800341304,-86.6735404845,59.7098712117
-77.7644499005,29.4062127281,-75.6246166307,31.5460459979
-84.3051641338,15.58241192,-51.9793119784,47.9082640754
-101.546215634,46.2627633929,-93.7115773156,54.0974017115
-104.503445628,31.0203309719,-65.4002818598,70.1234947405
-96.6722288135,40.6898246483,-79.2343985222,58.1276549397
-92.36560346,17.5420986006,-58.4563940867,51.4513079739
-86.5502090828,29.1723866461,-71.2574697657,44.4651259632
-71.7997747873,23.4229788931,-18.8663444718,76.3564092087
-63.6362779774,59.3944755437,-45.1478004847,77.8829530364
-101.385257443,53.9232191378,-68.9338960572,86.3745805232
-116.100982511,49.0185323053,-91.8132245196,73.3062902965
-81.8391760853,29.3195954505,-35.1014120517,76.0573594841
-94.6695283033,52.3473811926,-75.9613163124,71.0555931835
-76.8388213077,52.5549137285,-58.325418192,71.0683168442
-69.3709116403,52.8472965039,-34.1801376025,88.0380705417
-115.982722774,58.9054232403,-89.2659115978,85.6222344167
-84.4431602449,16.0055239407,-49.6336615267,50.8150226589
-118.182266514,34.6848881288,-94.4191178343,58.4480368087
-71.9344290064,51.1814704247,-70.2506622906,52.8652371406
-98.6320504374,34.0886644896,-61.1189801405,71.6017347865
-112.379471143,44.4420837892,-73.078954301,83.7426006312
-103.379998178,48.2158609481,-84.1348254614,67.4610336648
-66.5680440593,42.6428748337,-62.6984846501,46.512434243
-70.8541419561,36.0065982538,-17.4831342283,89.3776059816
-113.11281985,54.6280972211,-105.4350325,62.3058845706
-119.677288568,29.8393984471,-113.732759272,35.783927743
-97.4745986131,48.6047292776,-92.7516636427,53.327664248
-107.709185152,27.1723536783,-55.7723369061,79.1092019247
-79.4885769015,15.4242756729,-12.238127348,82.6747252263
-61.400739052,55.1467277834,-33.5363995336,83.0110673018
-116.005566645,18.618462173,-62.0467533287,72.5772754897
-85.9315603747,16.3200892,-44.5056634655,57.7459861093
-107.187138274,33.1337793594,-82.5318558046,57.7890618286
-104.800370445,16.2711418284,-90.2811078176,30.7904044556
-110.401383811,51.6850222151,-81.0125592171,81.0738468093
-89.7952959418,25.0913860031,-85.2703368952,29.6163450496
-109.383336434,18.4528263989,-64.832790241,63.0033725917
-103.215333587,22.2577630789,-85.8949090253,39.5781876404
-101.279450807,47.4155291106,-85.5331404614,63.1618394558
-68.947989262,30.645953155,-60.3368073415,39.2571350754
-92.2016616635,17.0000020598,-55.7342220227,53.4674417006
-112.637157783,52.5169063137,-111.42972429,53.7243398077
-92.7300406336,18.9445492134,-91.6485964681,20.025993379
-84.6100126798,45.2858955007,-82.7373415853,47.1585665953
-90.3287530577,21.8384048067,-27.2992540473,84.8679038171
-111.95734437,22.0127587897,-84.2828431923,49.687259967
-67.4868254908,39.1361081319,-60.1822661396,46.4406674831
-100.100297059,39.2181666002,-88.347037299,50.9714263602
-84.7315742405,19.4152109116,-67.4751244953,36.6716606568
-117.413451596,25.4852471016,-77.3091271139,65.5895715838
-101.915777014,38.9280184975,-85.8595207165,54.984274795
-98.5570864491,54.2386761421,-62.9178328702,89.877929721
-100.219165361,39.6442224001,-99.2632467109,40.6001410505
-80.6978633991,28.9830361337,-37.0529324678,72.6279670649
-63.6624152035,43.0371659529,-32.8706221854,73.828958971
-91.6143303154,31.2182762444,-66.8459190713,55.9866874886
-82.969993845,27.881754381,-32.2689721032,78.5827761229
-89.718013914,36.7893973515,-56.3086477797,70.1987634859
-86.1722791493,40.4651388089,-52.7022612418,73.9351567164
-103.723207301,34.6858128502,-53.0755846649,85.3334354865
-74.4167325548,32.1342305435,-55.8226285616,50.7283345368
-117.937948437,58.6554200001,-100.355970101,76.237398336
-82.0919905938,46.7212500795,-68.2812121123,60.5320285611
-72.7204681358,19.0639866685,-10.2811130398,81.5033417645
-90.3010395967,16.2424428715,-80.0683892993,26.475093169
-79.2146229479,42.1925023966,-72.049500797,49.3576245475
-81.7047906692,31.011807264,-34.3533256004,78.3632723329
-67.5144299427,48.3964834678,-25.9448232225,89.966090188
-108.885405151,24.2449164424,-76.8163961807,56.313925413
-99.5035447601,22.3826560984,-58.2384715346,63.6477293239
-79.8390344367,40.9813956454,-51.7425654126,69.0778646695
-115.015081928,54.716268432,-113.268305063,56.4630452973
-90.6917115779,54.3992923117,-70.7550774999,74.3359263898
-75.315087635,46.823423016,-63.7891734621,58.3493371889
-117.278608442,20.6799958227,-109.788183017,28.1704212483
-109.699117544,36.4318447779,-82.4161148409,63.7148474812
-73.2561115363,49.9759960486,-66.960294947,56.2718126379
-80.0273689156,17.077591729,-34.3592588865,62.7457017581
-91.1317268512,40.942776396,-57.8043369422,74.270166305
-77.8189961615,46.7705722029,-35.2419083893,89.3476599751
-63.5289659156,17.5816661224,-49.2968751082,31.8137569298
-115.568342183,30.4883702089,-105.675306994,40.3814053976
-73.3163544658,39.9394554711,-55.9933994441,57.2624104928
-99.1329879524,56.6902402987,-81.2861440199,74.5370842312
-66.7131262834,28.9695184788,-24.72035793,70.9622868322
-109.318930462,19.8593216552,-75.6431034887,53.5351486284
-60.5033242149,48.327186258,-49.6772724368,59.1532380361
-75.8833289345,43.5332410462,-69.1467246766,50.2698453041
-93.8265926782,32.4682189844,-69.2800265633,57.0147850993
-117.326217636,19.4615806963,-53.8459908592,82.9418074726
-116.759996676,28.7975461551,-84.1739726159,61.383570215
-61.4976054404,19.0553787691,-18.1748678244,62.3781163852
-108.704715716,36.2639766543,-68.6239569184,76.3447354515
-103.047360863,23.8449157187,-98.8319925519,28.0602840302
-62.2094059718,29.9064395309,-25.5421390622,66.5737064405
-87.621580561,18.602623226,-23.7760576157,82.4481461713
-74.1421149371,53.3560005256,-45.1429946115,82.3551208512
-95.6324541035,49.7379961204,-81.7753112171,63.5951390068
-109.254698174,32.7600265563,-98.0712754368,43.9434492931
-82.1456567382,37.9866936461,-78.6547408884,41.4776094959
-76.360268744,40.9525764206,-40.0355561043,77.2772890604
-69.0530258901,55.0801398847,-66.1113692554,58.0217965193
-76.1479314681,42.9146978746,-63.3221858428,55.7404434999
-66.1409264357,18.4537658748,1.69003008128,86.2847223917
-71.141273984,30.9587818773,-53.2294720268,48.8705838345
-114.724337101,39.1358073455,-99.8815466304,53.9785978158
-118.462447523,30.4624115506,-86.6828273808,62.242031693
-86.0482644618,56.7555853676,-73.0063463023,69.7975035271
-83.3001358713,40.0113902966,-35.0792170275,88.2323091404
-65.6557131548,39.1245708503,-63.1483799122,41.6319040929
-110.585061618,28.7570966948,-73.0194267754,66.3227315377
-66.2964912046,48.6432676847,-25.3486480969,89.5911107923
-112.950674479,50.9414569577,-110.319388423,53.5727430143
-108.913466059,58.1646486398,-99.1411540392,67.9369606594
-80.5181926031,20.1800464852,-62.4207035173,38.277535571
-61.4822942547,37.2344400713,-59.8441469622,38.8725873637
-104.981008106,31.8036291936,-86.6072662625,50.1773710371
-81.802039036,36.1631399963,-80.0737385016,37.8914405307
-94.8679515813,16.2885937099,-55.7343759645,55.4221693267
-78.7324355153,34.724989757,-40.8335990771,72.6238261951
-66.0170417555,36.6068267035,-30.4322535227,72.1916149364
-72.5225562844,20.7890673543,-61.7384723523,31.5731512865
-79.1684311426,34.4728105597,-53.772843578,59.8683981243
-85.1285019967,30.2157665553,-79.2703363818,36.0739321702
-115.675202476,52.7864076817,-114.153968868,54.3076412895
-102.068747239,53.4658454171,-72.7019690284,82.8326236275
-114.875647561,41.1105830384,-97.8235867438,58.162643856
-101.684166248,57.3614516502,-77.7814556131,81.2641622852
-85.2172443745,31.1175544978,-28.8199403529,87.5148585194
-78.0545742709,56.9371131632,-66.0142473802,68.9774400539
-94.4090467272,52.0966515161,-94.2045103559,52.3011878874
-80.4837295724,57.7699807131,-76.3781340451,61.8755762404
-109.644624396,45.3504298859,-89.3774755488,65.6175787327
-63.3995881078,17.0283295659,2.90775212793,83.3356698016
-95.5017470614,24.9523554633,-44.9144439207,75.539658604
-95.0183504249,16.272493583,-60.3630650058,50.9277790021
-71.2733366737,26.726952453,-47.1511350874,50.8491540394
-66.4906672262,49.1058756313,-55.1645444677,60.4319983898
-67.6968161999,18.8789104916,-12.8005049706,73.7752217208
-95.4650506034,48.305372585,-72.2008760207,71.5695471677
-118.787919615,58.8557663203,-99.7740848208,77.8696011143
-112.972190485,27.7600362363,-64.4095732127,76.3226535081
-94.9837907819,46.9875123876,-61.7229547206,80.2483484489
-89.1836410062,52.5558181868,-66.0445274644,75.6949317286
-110.047310942,24.8767397791,-98.1459229333,36.7781277877
-64.932531476,20.9225027822,-32.8561006266,52.9989336317
-103.729526336,16.9477436525,-95.1699887302,25.5072812582
-112.996314549,24.5187132813,-112.221972507,25.2930553242
-90.9986588126,50.7584742133,-57.4009975582,84.3561354677
-73.4991163088,49.4209677785,-72.0006373058,50.9194467814
-84.9381424673,34.5429919308,-49.3760434247,70.1050909734
-85.1046271533,45.0241489719,-53.8068737964,76.3219023287
-110.579847862,29.7168348247,-59.0519641782,81.2447185084
-115.386296462,41.1545479852,-89.0260330157,67.5148114312
-98.9006662575,44.5456506143,-78.0776353144,65.3686815574
-89.0838855382,45.5344501863,-66.6284964442,67.9898392803
-106.375448737,39.8739555243,-80.0955100092,66.1538942518
-76.4989124121,21.2519493309,-32.095310197,65.6555515459
-93.4161726484,42.4843057293,-92.76410611,43.1363722677
-98.6629368561,33.7896318169,-63.7074273983,68.7451412748
-86.4539587227,39.3467142559,-75.4574011206,50.3432718581
-78.1727532488,44.2106179206,-59.1152469347,63.2681242347
-102.259650265,43.4697296195,-77.6897893022,68.0395905826
-91.5532208059,31.6565073526,-83.6577822735,39.551945885
-89.7467099607,34.480531373,-40.9555274499,83.2717138838
-98.2270389113,25.2791036968,-92.4696706358,31.0364719723
-105.138077426,31.9729800117,-77.5211974,59.5898600381
-106.153096583,15.8748794049,-48.1264990898,73.9014768978
-87.0934524813,54.0474878411,-79.1029895529,62.0379507695
-90.5822115621,57.7934341874,-70.25679589,78.1188498594
-108.399644021,53.9830350091,-73.7079032457,88.6747757842
-96.4064836017,53.5864925276,-73.0781326473,76.9148434819
-105.551085121,24.8477822433,-96.6012925219,33.7975748422
-92.3492073701,53.3932267991,-87.4533547747,58.2890793945
-79.3733744115,46.381363066,-63.4705386913,62.2841987862
-88.7414349544,58.2707757489,-71.3300211521,75.6821895512
-75.9394002016,57.3931273745,-62.0373974083,71.2951301678
-93.3617540629,56.0735447185,-68.3245266868,81.1107720945
-98.2189930525,50.109240816,-88.6372087709,59.6910250976
-81.5936374687,48.0223060956,-55.1498821088,74.4660614555
-72.5881519947,50.4300842554,-67.7459417218,55.2722945283
-74.178461003,26.0375691572,-73.8021626332,26.413867527
-106.171293964,46.2446766225,-66.2689139434,86.147056643
-78.3331217535,41.197295623,-40.4671467609,79.0632706156
-93.0338043576,20.0352844744,-53.1095810523,59.9595077798
-97.4035983898,44.1571039577,-67.9114413152,73.6492610323
-100.369669639,22.257399482,-69.3013174843,53.325751637
-68.9804480664,48.4521224757,-42.2733604496,75.1592100925
